NSW,VIC,SA,QLD,TAS
1.132627942411335,1.0838732194258252,1.321214788785461,1.2462142022175513,1.0008265738138689
1.0841211034123743,1.089018466064084,1.273714617904593,1.2095651866148986,0.9779131185428571
1.0783176109570745,1.09819209514612,1.4001448995905634,1.1919362655457404,0.9647411913655527
1.0707151895175742,1.0952531912918564,1.376464353063428,1.1663721982512867,0.9595323927537885
1.0530458820892878,1.0699085025075645,1.3494282172819454,1.1468323101931919,0.9571587095484008
1.0251900953332378,1.090954687739924,1.286807434912908,1.128769273664028,0.9661708547887027
0.9919179830710516,1.0757873866024066,1.2395668854860695,1.1104994135320838,0.9696594846859733
0.9742398627953697,1.0600813442578403,1.230013987345755,1.1018220209470109,0.9685220555326336
0.962790385697849,1.0415805842770034,1.2032211940351416,1.0920860483717154,0.9643827703564868
0.9585921819292108,1.028003362702724,1.1902169484405136,1.090318837429772,0.9672191505089709
0.9743914870590913,1.0221219678093798,1.177450739248931,1.0929132729640914,0.972281319771858
1.0045020198822778,1.040536704970743,1.1689943239744984,1.1012590106662217,0.9886298036149753
1.0525705307925193,1.0799951975480062,1.2000932108098228,1.115550773518972,1.0078862069653323
1.0947736539935968,1.1483512189940053,1.246296306689426,1.1214334141636169,1.0465473285228688
1.1174053596491655,1.2092790675788108,1.3099072063899815,1.1244381070315301,1.0887500967893984
1.0549008673955445,1.2508768047004513,1.2746432209273248,1.1039838330792864,1.128155137578597
0.9702145665393235,1.2376036229235012,1.248717864764273,1.0646969910130266,1.110400614490118
0.8173804048131478,1.1566073433782262,1.0739307229923234,0.9729005892048795,1.0599796482232875
0.6304412649407131,1.0875388000104522,0.7741787784010282,0.8277030132861802,0.9937605660795573
0.5267524756177545,1.0693841238919763,0.48306640307731125,0.7001961586401874,0.9399930266576195
0.4624317789803651,1.0653589320696373,0.20581984199574502,0.5905084621544645,0.9055969078438033
0.41374015294472444,1.0540572043071934,0.036080779018719464,0.5095673214312925,0.8689441932634122
0.36834730775181845,1.046913795208513,-0.09909708635583284,0.4556115368179588,0.8204216773407912
0.32483912816385224,1.038725349790399,-0.21884671999988428,0.43758117471360397,0.7918845883749838
0.2811439457151019,1.016025814932614,-0.30251545665162966,0.42103036554051576,0.7663881155531418
0.25246533649878206,0.9504533775127776,-0.31871063466840405,0.4470315026594423,0.7602489862723321
0.23262279451852472,0.8836969909782565,-0.33427861845826673,0.4656795583708651,0.757777767520299
0.2437714233499903,0.858791403877313,-0.28937796674990357,0.45630351771846867,0.7564366330439161
0.24086173994519647,0.8526053387343346,-0.23129422972039196,0.44980445650017686,0.762211484278074
0.2551774166455142,0.8558700294385935,-0.20368656266806906,0.4837902932122764,0.7623404178440193
0.2859128907944419,0.8629732460485039,-0.17362307170114485,0.5409814226712589,0.7596864957720829
0.3559563572482015,0.8599582428716342,0.08680159108876058,0.5941830981669907,0.7692274886100021
0.4390109986833988,0.8591187116268962,0.4034238209754257,0.6327645149635758,0.7783348949864709
0.5487624853657006,0.8651253754396583,0.6639244868766911,0.7282107007498879,0.7965921767982458
0.6616480388688672,0.8810391644276496,0.8882374581387318,0.8489751275636456,0.8333757442091043
0.7882624094348079,0.9056825108966537,1.0564445476716708,0.9758037844561835,0.8711824108418922
0.9274347981358394,0.9575891705700259,1.202560905473626,1.110550377477804,0.9019092108460841
1.0411476302939173,1.04274671929585,1.2487250378326933,1.2177136569119296,0.9414321264646687
1.1472763766552136,1.1310247634507375,1.2756409729332159,1.3152919682592517,0.9711103543416931
1.1747252167839408,1.184048059645393,1.3124583467894928,1.323620337838589,0.989977296270236
1.2503891226380202,1.2955144729054948,1.3531385064703796,1.3654376214021,1.0285727658579475
1.3027737138973654,1.3741959738238907,1.4223916527615688,1.3888991922969638,1.0728141473724822
1.303852688282167,1.3880000957153866,1.481974190022874,1.3819530602797212,1.080477438427991
1.2879948441145272,1.369896654946175,1.4796551990072602,1.3778448325225239,1.0966710343433976
1.2690665170659594,1.3427054912363265,1.4787806169128888,1.3687248820905675,1.085264697654073
1.2793567500960195,1.307182199541846,1.466147246665674,1.3693807450220765,1.0800992375115703
1.2263131671335465,1.2182519150058544,1.4481601150287733,1.326787033366527,1.038981042345567
1.1813520843332834,1.1521048059253705,1.3632002521252762,1.2606082556604006,0.9974551314196298
1.142307835038989,1.1136488912799105,1.290050351161368,1.2190499123274423,0.9660578232315395
1.094151406265895,1.1235680007318782,1.242696134869765,1.1842057978282716,0.9503222048409815
1.0871730455997206,1.1233824994648283,1.3720494391935032,1.172898675212349,0.9520192611815593
1.050942249828567,1.0256089540427404,1.3027520157691321,1.1290368318001007,0.9421307297284531
1.02514910062088,0.9963005592294787,1.263773755394137,1.1072688683887197,0.9379743015831729
0.9939035175621822,1.00748053723951,1.2111926445873422,1.0920438715709555,0.9365118162761031
0.9590781264356274,0.9935496823585118,1.1700373908695973,1.0712846589455536,0.9387372723859098
0.9342019334943782,0.9670204012205922,1.1343532260169509,1.0609627121512997,0.9403078180269515
0.9179363235808894,0.957769315478777,1.1136137644324007,1.0537583908661434,0.9346048990226373
0.9090995565680732,0.9433493050860627,1.1038461893450742,1.0486542304165012,0.9326749013829979
0.9109996111588899,0.9352636731194207,1.0884355391084364,1.0504142026347578,0.9390389709263687
0.9232171811225279,0.9418915512458416,1.0906054217990238,1.0546869406960877,0.9488423633131648
0.9455687872996352,0.9540652043131734,1.0963902374113448,1.063884888532746,0.9615876396276501
0.9599438605354669,0.9656060162832033,1.1113358584042015,1.0586540412987964,0.9754413863465544
0.96163133393338,0.9613641156271425,1.1411233048964173,1.0459432609692354,0.9899185536526899
0.9545957315287538,0.9408065169010954,1.118483079634921,0.9837632963767068,1.0069489251138837
0.9653210934743511,0.9065521038831991,1.0850801638526884,0.9177885211176751,1.001580211577719
0.921500037732721,0.7941101033312128,0.9741450138374105,0.8633421938940025,0.9930917384824133
0.8556375399258801,0.6766248233656139,0.7882329655957441,0.7969717976723588,0.9819510419462928
0.8404560610466665,0.5675815116266368,0.8456098158688322,0.7601833284720138,0.945695270638557
0.8318477672110768,0.47205531342884605,0.9330231788816324,0.734479385527801,0.9382003417319407
0.853192497436285,0.3571234036569539,0.8792224118679716,0.6876399825758319,0.9191955252534554
0.8588257182047649,0.2446178874327699,0.754925057646596,0.6368136908640695,0.8991376714870948
0.8618888960130934,0.24480449136978025,0.5218073307754229,0.5960794687027289,0.8839242710295684
0.8624457806591468,0.24180722841039426,0.23621608157893975,0.5614982524243393,0.856134200825606
0.8543001901979651,0.255138159263265,-0.04524514967078424,0.5600665277249962,0.8505225756572481
0.8466748777860644,0.2430010766918151,-0.16054107053868205,0.5609358939845029,0.8449543668770106
0.8446892691131733,0.2547375792812833,-0.19897569353713082,0.5522094225598062,0.8542563284419048
0.838722112979213,0.24936525508879387,-0.18555174867757473,0.5364143962106207,0.84468198715262
0.8514384080037336,0.25971570562262813,-0.16292022465398062,0.56655976004992,0.8432400076285894
0.876489628808262,0.32135737894557687,-0.164637898811718,0.6275545981034266,0.8562526145254156
0.8750802826304128,0.41214181571786573,-0.1628868971157754,0.7164292769782029,0.8790828335906687
0.8697725075521117,0.48126376105972574,-0.16187547800705918,0.8055205433156157,0.890468916297898
0.8963010426571573,0.5911971379035211,-0.05627494953883238,0.8639716457550358,0.876352096647137
0.9339436686780198,0.7144643225938029,-0.09372763173556195,0.9200547705795559,0.8762144156640438
0.9600951163314678,0.8029637375552149,0.1419702769283132,1.0015891371027856,0.9045568969487212
1.0105708229294128,0.9004967116126462,0.4119949792806537,1.1037075659892672,0.9523776182151412
1.0647582476831359,0.96800332839804,0.7048313417207752,1.1729099158806766,0.9763883547424491
1.113068874976219,1.0086804909631226,0.978751173865448,1.2370350580488305,0.9887901770303451
1.1382532242396675,1.049231328467983,1.153155879564394,1.2476493027354087,1.0070837050548342
1.2020454733410237,1.1289556980154376,1.2791972441749222,1.2918333953842582,1.0391739776419278
1.2459216801702462,1.2024996716956664,1.3564096602454987,1.3141787071853226,1.0599059049951256
1.2408365309291929,1.2099620172028775,1.4197219804586332,1.3014072642342802,1.0601805090978853
1.2335920534361446,1.204554664725158,1.4177451917217525,1.297840253591838,1.0592702601692474
1.2150249397561175,1.1894429792484806,1.416066465309013,1.29824856467187,1.0421431249682096
1.2122578739728858,1.1603124277490775,1.3945531861626648,1.301306494706075,1.032321064043045
1.162168593862656,1.0910212286952232,1.3704008948139224,1.2583381791745014,1.008884787993094
1.1139642443503457,1.0336681675715276,1.29907696776022,1.2080863658086658,0.970970206201471
1.0716806914401424,1.0060555614137718,1.244846558091605,1.1735606253815303,0.9425459166766472
1.0196334944234295,1.016245889848866,1.207893413784513,1.141803701997153,0.9130785815222409
1.0111283707359944,1.0200765235572165,1.3281918516366669,1.1382123652782565,0.9041137248272421
0.9954209806046329,0.9495547279562687,1.2938291535102013,1.1175727158321758,0.9000664281951929
0.9853417854613802,0.9291778704935751,1.2614449430774413,1.1009890751047275,0.908087906503191
0.9542526202727827,0.9498595663857144,1.2079952757457983,1.0787390643945869,0.9149929002470939
0.9379185363902515,0.9368113289255069,1.1645328983321765,1.0632190134138986,0.912673008120825
0.9224844861108954,0.9144615292256836,1.1333812025413257,1.0545594441937522,0.9137430005523743
0.911768486662923,0.8895059334047906,1.1149810961339313,1.0470633393128035,0.9151926702576687
0.9079174165104332,0.8743006754866899,1.0966734439801864,1.0394046881723564,0.9145332979089896
0.912557127741088,0.8635957654872295,1.0847301135868763,1.0390504404221732,0.9155662255697079
0.9124778438485887,0.8596379397135439,1.0860184359082683,1.0391089552576143,0.9205592816250429
0.9224219249841902,0.8687756859366903,1.0915200113429933,1.0438574609673463,0.9295760158760287
0.9213892953491365,0.8747819199763323,1.1011464125148824,1.0360861452478312,0.9357032818055373
0.9146756413783083,0.8724025972408337,1.1084595196979603,1.0313287287526647,0.9453782926199878
0.842086578448302,0.8094143403076279,1.0343452902913786,0.990167536564006,0.956758469897919
0.7812918175111404,0.7115162702550263,0.9450902676826093,0.9607343116571903,0.9730028024731802
0.7050946121999195,0.5711358578705161,0.7345809378967055,0.9342984631521019,0.912002588518366
0.6072120812134413,0.4269503181019793,0.4706227103510434,0.8921985395572155,0.9439130366823388
0.539219657576822,0.2947542130597662,0.2220697350645405,0.8227412531739521,0.9346092362323773
0.486433579711836,0.18627296482330472,-0.005200947870969154,0.7508093019483608,0.9264782688045962
0.4340606301067288,0.15791839852817588,-0.18423719986763876,0.7105565538843546,0.9270251058162129
0.37468431773422434,0.16279743037627742,-0.31051651240102235,0.6855609558891688,0.928811252119341
0.3290594113808416,0.1664537910843276,-0.3034681612665615,0.6879639895404345,0.8884614755146019
0.2873464346014783,0.16790626155664362,-0.28264104530719186,0.6908525732385548,0.8210411142238417
0.22907599367247533,0.18427853748200176,-0.29578025337074565,0.6448361686771116,0.7998437791674602
0.19205887083299164,0.1830597124561931,-0.3272858952993371,0.588046697184799,0.7871082730576692
0.20149997698447272,0.16302674061962746,-0.3084570413272819,0.5597484122962753,0.7772526668334954
0.20464405739369798,0.15981972617848778,-0.2783072766880369,0.5403313062559699,0.7666147839739711
0.21569576158453574,0.16666881687678425,-0.2529448033716796,0.5581944626340489,0.7742177116996709
0.23257478250997637,0.15034318873901917,-0.22049635357746197,0.5789899599263103,0.7873960856372924
0.27393769162860476,0.2088062561568597,0.06221313012779781,0.5717713462807306,0.7962153128054025
0.33357877809743325,0.30623198335117613,0.3849202887708308,0.5609406877065957,0.8048401676893558
0.44018504221550603,0.43667753403330467,0.49117125774966647,0.6047906922817883,0.823043268007519
0.5700006078572597,0.578335828663678,0.5471472759379965,0.6787698222317998,0.8507259504402904
0.7174079577327834,0.6570454896666197,0.6491590396721332,0.8039764937121238,0.8910961089780932
0.8887257227847565,0.7353091635590853,0.780894625097107,0.9534189280359698,0.933908493070671
1.0164530633241633,0.8478047905616962,0.956736019306305,1.0955626857511376,0.973782629995769
1.1205026994465608,0.9649643683887784,1.18008064896605,1.2302442772228035,1.0064234370493783
1.1563502047062888,1.0241984905186865,1.3713583876475044,1.2709516006289918,1.0267092494088303
1.2340156938075126,1.1241035072746237,1.4794637875489478,1.320716475197832,1.0631920155764039
1.2829013040619808,1.189053370379745,1.5814129045650454,1.3325978360549635,1.0960584641623032
1.2807289107338862,1.204835438168563,1.6353307569339095,1.3202706195739422,1.1028029573600666
1.257169564604131,1.19956933666498,1.6344205022333538,1.3222225635875726,1.0982583596056312
1.231972364401694,1.1692055799666798,1.6072508512170596,1.31626206816581,1.0752951404302022
1.2242554046965672,1.1372961465497535,1.5473349782151224,1.3163022190269469,1.0617003287416533
1.1585949704108987,1.060123945074414,1.5063758110020038,1.2631654230852483,1.021940517646973
1.1041162616848326,1.0026972069856994,1.4162989720431345,1.2100549177131517,0.9839663451525404
1.0537856379297346,0.9702168215767233,1.3468497831444675,1.1685000207649763,0.9577338064998042
1.0060258034277096,0.9735423836053444,1.3077839452146625,1.1346044795733983,0.9336045635902549
0.9998031152683529,0.9719566863071962,1.3831608424888084,1.1193756829414898,0.9324894257921187
1.021724415293666,0.9784305033790193,1.4051205954170922,1.1244040798872383,0.9386565976601093
1.0091254949360904,0.9723608477910448,1.3720380677743653,1.1064841823987337,0.9361958421805144
0.9856082055248477,0.9889546200806117,1.3222715618792829,1.0913945832627858,0.9339355866881716
0.9638099734470794,0.985740954456454,1.3101157192170954,1.0781424382572262,0.9267264895817681
0.9508445158573933,0.9826505502495027,1.3070335515828346,1.0719512510894496,0.939385227571279
0.9410839924026045,0.9801296039514353,1.3063297856393115,1.0640816392492365,0.9370960215320007
0.9374051604994743,0.978245780143391,1.3082870161388607,1.0565471905717385,0.9375944176194024
0.9490272931357094,0.9784836345250025,1.3042391811988974,1.0588344888152257,0.9390917687450879
0.9821003487469133,0.9801877108756358,1.3011061943845437,1.0643234746349595,0.9472472748719998
1.0173904141501169,0.9816972585925855,1.3097223582412614,1.0804070190959694,0.9649742835811408
1.062802436752081,0.9954415830597435,1.3193775134171977,1.071492624615545,0.9913972739691385
1.0863542171559573,1.0089514407164761,1.3831168019886928,1.0357681382100943,1.0209739784943446
1.015592697434211,1.0193823676878326,1.4490934651165785,0.9577805576181896,1.0318648638883752
0.9127902305653719,1.0203487612091935,1.546463084821096,0.8808366010042515,1.0370024692691564
